"841590 Parts, Nesoi, Of Air Conditioning Machines","November 2015","115,229"
"841590 Parts, Nesoi, Of Air Conditioning Machines","December 2015","67,107"
"841590 Parts, Nesoi, Of Air Conditioning Machines","February 2016","46,970"
"8416 Furnace Burners; Mechanical Stokers Etc, Parts","2015","2,049,935"
"8416 Furnace Burners; Mechanical Stokers Etc, Parts","January 2015","12,037"
"8416 Furnace Burners; Mechanical Stokers Etc, Parts","March 2015","11,799"
"8416 Furnace Burners; Mechanical Stokers Etc, Parts","April 2015","1,964,028"
"8416 Furnace Burners; Mechanical Stokers Etc, Parts","May 2015","10,744"
"8416 Furnace Burners; Mechanical Stokers Etc, Parts","July 2015","13,591"
"8416 Furnace Burners; Mechanical Stokers Etc, Parts","August 2015","15,603"
"8416 Furnace Burners; Mechanical Stokers Etc, Parts","October 2015","13,981"
"8416 Furnace Burners; Mechanical Stokers Etc, Parts","November 2015","4,124"
"8416 Furnace Burners; Mechanical Stokers Etc, Parts","December 2015","4,028"
"841620 Furnace Burners For Pulverized Solid Fuel/gas Etc","2015","1,999,227"
"841620 Furnace Burners For Pulverized Solid Fuel/gas Etc","April 2015","1,953,597"
"841620 Furnace Burners For Pulverized Solid Fuel/gas Etc","July 2015","13,591"
"841620 Furnace Burners For Pulverized Solid Fuel/gas Etc","August 2015","9,906"
"841620 Furnace Burners For Pulverized Solid Fuel/gas Etc","October 2015","13,981"
"841620 Furnace Burners For Pulverized Solid Fuel/gas Etc","November 2015","4,124"
"841620 Furnace Burners For Pulverized Solid Fuel/gas Etc","December 2015","4,028"
"841690 Parts Of Furnace Burners","2015","50,708"
"841690 Parts Of Furnace Burners","January 2015","12,037"
"841690 Parts Of Furnace Burners","March 2015","11,799"
"841690 Parts Of Furnace Burners","April 2015","10,431"
"841690 Parts Of Furnace Burners","May 2015","10,744"
"841690 Parts Of Furnace Burners","August 2015","5,697"
"8417 Industrial Or Lab Furnaces & Ovens, Nonelect, Pts","2015","178,586"
"8417 Industrial Or Lab Furnaces & Ovens, Nonelect, Pts","January 2015","6,341"
"8417 Industrial Or Lab Furnaces & Ovens, Nonelect, Pts","February 2015","19,286"
"8417 Industrial Or Lab Furnaces & Ovens, Nonelect, Pts","March 2015","31,214"
"8417 Industrial Or Lab Furnaces & Ovens, Nonelect, Pts","April 2015","22,749"
"8417 Industrial Or Lab Furnaces & Ovens, Nonelect, Pts","May 2015","47,952"
"8417 Industrial Or Lab Furnaces & Ovens, Nonelect, Pts","June 2015","12,415"
"8417 Industrial Or Lab Furnaces & Ovens, Nonelect, Pts","July 2015","5,644"
"8417 Industrial Or Lab Furnaces & Ovens, Nonelect, Pts","August 2015","25,295"
"8417 Industrial Or Lab Furnaces & Ovens, Nonelect, Pts","December 2015","7,690"
"8417 Industrial Or Lab Furnaces & Ovens, Nonelect, Pts","February 2016","356,952"
"841710 Ind Or Lab Furmnaces, Heat Treat Ore, Met Etc, N E","2015","59,153"
"841710 Ind Or Lab Furmnaces, Heat Treat Ore, Met Etc, N E","March 2015","9,199"
"841710 Ind Or Lab Furmnaces, Heat Treat Ore, Met Etc, N E","April 2015","4,814"
"841710 Ind Or Lab Furmnaces, Heat Treat Ore, Met Etc, N E","May 2015","37,395"
"841710 Ind Or Lab Furmnaces, Heat Treat Ore, Met Etc, N E","June 2015","7,745"
"841720 Bakery Ovens, Including Biscuit Ovens, Nonelectric","2015","3,147"
"841720 Bakery Ovens, Including Biscuit Ovens, Nonelectric","January 2015","3,147"
"841780 Ind Or Lab Furnaces & Ovens, Inc Incin,n/ele,nesoi","2015","26,094"
"841780 Ind Or Lab Furnaces & Ovens, Inc Incin,n/ele,nesoi","May 2015","5,724"
"841780 Ind Or Lab Furnaces & Ovens, Inc Incin,n/ele,nesoi","August 2015","12,680"
"841780 Ind Or Lab Furnaces & Ovens, Inc Incin,n/ele,nesoi","December 2015","7,690"
"841780 Ind Or Lab Furnaces & Ovens, Inc Incin,n/ele,nesoi","February 2016","312,101"
"841790 Parts Of Ind Or Lab Furn & Oven,incinerat, Nonelec","2015","90,192"
"841790 Parts Of Ind Or Lab Furn & Oven,incinerat, Nonelec","January 2015","3,194"
"841790 Parts Of Ind Or Lab Furn & Oven,incinerat, Nonelec","February 2015","19,286"
"841790 Parts Of Ind Or Lab Furn & Oven,incinerat, Nonelec","March 2015","22,015"
"841790 Parts Of Ind Or Lab Furn & Oven,incinerat, Nonelec","April 2015","17,935"
"841790 Parts Of Ind Or Lab Furn & Oven,incinerat, Nonelec","May 2015","4,833"
"841790 Parts Of Ind Or Lab Furn & Oven,incinerat, Nonelec","June 2015","4,670"
"841790 Parts Of Ind Or Lab Furn & Oven,incinerat, Nonelec","July 2015","5,644"
"841790 Parts Of Ind Or Lab Furn & Oven,incinerat, Nonelec","August 2015","12,615"
"841790 Parts Of Ind Or Lab Furn & Oven,incinerat, Nonelec","February 2016","44,851"
"8418 Refrigerators, Freezers Etc; Heat Pumps Nesoi, Pts","2015","2,396,089"
"8418 Refrigerators, Freezers Etc; Heat Pumps Nesoi, Pts","January 2015","255,225"
"8418 Refrigerators, Freezers Etc; Heat Pumps Nesoi, Pts","February 2015","262,094"
"8418 Refrigerators, Freezers Etc; Heat Pumps Nesoi, Pts","March 2015","271,570"
"8418 Refrigerators, Freezers Etc; Heat Pumps Nesoi, Pts","April 2015","257,021"
"8418 Refrigerators, Freezers Etc; Heat Pumps Nesoi, Pts","May 2015","140,534"
"8418 Refrigerators, Freezers Etc; Heat Pumps Nesoi, Pts","June 2015","75,490"
"8418 Refrigerators, Freezers Etc; Heat Pumps Nesoi, Pts","July 2015","298,134"
"8418 Refrigerators, Freezers Etc; Heat Pumps Nesoi, Pts","August 2015","200,060"
"8418 Refrigerators, Freezers Etc; Heat Pumps Nesoi, Pts","September 2015","216,685"
"8418 Refrigerators, Freezers Etc; Heat Pumps Nesoi, Pts","October 2015","128,783"
"8418 Refrigerators, Freezers Etc; Heat Pumps Nesoi, Pts","November 2015","129,138"
"8418 Refrigerators, Freezers Etc; Heat Pumps Nesoi, Pts","December 2015","161,355"
"8418 Refrigerators, Freezers Etc; Heat Pumps Nesoi, Pts","February 2016","97,292"
"841810 Combined Refrigerator-freezers W Separate Doors","2015","13,763"
"841810 Combined Refrigerator-freezers W Separate Doors","March 2015","4,763"
"841810 Combined Refrigerator-freezers W Separate Doors","May 2015","9,000"
"841821 Refrigerators, Household, Compression Type","2015","64,487"
"841821 Refrigerators, Household, Compression Type","January 2015","4,031"
"841821 Refrigerators, Household, Compression Type","February 2015","7,892"
"841821 Refrigerators, Household, Compression Type","March 2015","10,979"
"841821 Refrigerators, Household, Compression Type","April 2015","3,345"
"841821 Refrigerators, Household, Compression Type","May 2015","2,643"
"841821 Refrigerators, Household, Compression Type","June 2015","3,480"
"841821 Refrigerators, Household, Compression Type","August 2015","8,089"
"841821 Refrigerators, Household, Compression Type","September 2015","9,842"
"841821 Refrigerators, Household, Compression Type","October 2015","2,628"
"841821 Refrigerators, Household, Compression Type","December 2015","11,558"
"841829 Refrigerators, Household Type, Nesoi","2015","21,300"
"841829 Refrigerators, Household Type, Nesoi","February 2015","9,985"
"841829 Refrigerators, Household Type, Nesoi","May 2015","11,315"
"841840 Freezers, Upright, Capacity Not Exc 900 Liters","2015","9,292"
"841840 Freezers, Upright, Capacity Not Exc 900 Liters","March 2015","5,362"
"841840 Freezers, Upright, Capacity Not Exc 900 Liters","April 2015","3,930"
"841850 Refrigerating/freezing Display Counters Etc","2015","46,219"
"841850 Refrigerating/freezing Display Counters Etc","January 2015","6,642"
"841850 Refrigerating/freezing Display Counters Etc","February 2015","3,374"
"841850 Refrigerating/freezing Display Counters Etc","May 2015","12,416"
"841850 Refrigerating/freezing Display Counters Etc","August 2015","13,083"
"841850 Refrigerating/freezing Display Counters Etc","October 2015","3,600"
"841850 Refrigerating/freezing Display Counters Etc","December 2015","7,104"
"841861 Compres Type Heat Pump Unit W Heat Ex Nesoi","2015","114,324"
"841861 Compres Type Heat Pump Unit W Heat Ex Nesoi","February 2015","32,703"
"841861 Compres Type Heat Pump Unit W Heat Ex Nesoi","July 2015","16,656"
"841861 Compres Type Heat Pump Unit W Heat Ex Nesoi","August 2015","12,278"
"841861 Compres Type Heat Pump Unit W Heat Ex Nesoi","September 2015","26,812"
"841861 Compres Type Heat Pump Unit W Heat Ex Nesoi","October 2015","21,227"
"841861 Compres Type Heat Pump Unit W Heat Ex Nesoi","December 2015","4,648"
"841869 Refrigerating/freezing Equipment, Nesoi","2015","1,583,892"
"841869 Refrigerating/freezing Equipment, Nesoi","January 2015","105,754"
"841869 Refrigerating/freezing Equipment, Nesoi","February 2015","122,956"
"841869 Refrigerating/freezing Equipment, Nesoi","March 2015","188,019"
"841869 Refrigerating/freezing Equipment, Nesoi","April 2015","201,503"
"841869 Refrigerating/freezing Equipment, Nesoi","May 2015","89,499"
"841869 Refrigerating/freezing Equipment, Nesoi","June 2015","63,949"
"841869 Refrigerating/freezing Equipment, Nesoi","July 2015","215,147"
"841869 Refrigerating/freezing Equipment, Nesoi","August 2015","135,688"
"841869 Refrigerating/freezing Equipment, Nesoi","September 2015","172,070"
"841869 Refrigerating/freezing Equipment, Nesoi","October 2015","86,160"
"841869 Refrigerating/freezing Equipment, Nesoi","November 2015","91,745"
"841869 Refrigerating/freezing Equipment, Nesoi","December 2015","111,402"
"841869 Refrigerating/freezing Equipment, Nesoi","February 2016","69,819"
"841899 Refrigerator Freezer And Heat Pump Parts Nesoi","2015","542,812"
"841899 Refrigerator Freezer And Heat Pump Parts Nesoi","January 2015","138,798"
"841899 Refrigerator Freezer And Heat Pump Parts Nesoi","February 2015","85,184"
"841899 Refrigerator Freezer And Heat Pump Parts Nesoi","March 2015","62,447"
"841899 Refrigerator Freezer And Heat Pump Parts Nesoi","April 2015","48,243"
"841899 Refrigerator Freezer And Heat Pump Parts Nesoi","May 2015","15,661"
"841899 Refrigerator Freezer And Heat Pump Parts Nesoi","June 2015","8,061"
"841899 Refrigerator Freezer And Heat Pump Parts Nesoi","July 2015","66,331"
"841899 Refrigerator Freezer And Heat Pump Parts Nesoi","August 2015","30,922"
"841899 Refrigerator Freezer And Heat Pump Parts Nesoi","September 2015","7,961"
"841899 Refrigerator Freezer And Heat Pump Parts Nesoi","October 2015","15,168"
"841899 Refrigerator Freezer And Heat Pump Parts Nesoi","November 2015","37,393"
"841899 Refrigerator Freezer And Heat Pump Parts Nesoi","December 2015","26,643"
"841899 Refrigerator Freezer And Heat Pump Parts Nesoi","February 2016","27,473"
"8419 Machinery Etc For Temp Chang Treat Mat; W Heat, Pt","2015","21,801,817"
"8419 Machinery Etc For Temp Chang Treat Mat; W Heat, Pt","January 2015","2,817,280"
"8419 Machinery Etc For Temp Chang Treat Mat; W Heat, Pt","February 2015","1,876,673"
"8419 Machinery Etc For Temp Chang Treat Mat; W Heat, Pt","March 2015","1,786,939"
"8419 Machinery Etc For Temp Chang Treat Mat; W Heat, Pt","April 2015","2,778,773"
"8419 Machinery Etc For Temp Chang Treat Mat; W Heat, Pt","May 2015","2,082,155"
"8419 Machinery Etc For Temp Chang Treat Mat; W Heat, Pt","June 2015","1,816,711"
"8419 Machinery Etc For Temp Chang Treat Mat; W Heat, Pt","July 2015","1,582,737"
"8419 Machinery Etc For Temp Chang Treat Mat; W Heat, Pt","August 2015","861,751"
"8419 Machinery Etc For Temp Chang Treat Mat; W Heat, Pt","September 2015","1,665,758"
"8419 Machinery Etc For Temp Chang Treat Mat; W Heat, Pt","October 2015","2,154,163"
"8419 Machinery Etc For Temp Chang Treat Mat; W Heat, Pt","November 2015","1,390,686"
"8419 Machinery Etc For Temp Chang Treat Mat; W Heat, Pt","December 2015","988,191"
"8419 Machinery Etc For Temp Chang Treat Mat; W Heat, Pt","February 2016","2,089,120"
"841911 Instantaneous Gas Water Heaters","2015","99,504"
"841911 Instantaneous Gas Water Heaters","February 2015","2,948"
"841911 Instantaneous Gas Water Heaters","March 2015","3,183"
"841911 Instantaneous Gas Water Heaters","April 2015","6,354"
"841911 Instantaneous Gas Water Heaters","June 2015","52,422"
"841911 Instantaneous Gas Water Heaters","August 2015","3,500"
"841911 Instantaneous Gas Water Heaters","September 2015","7,995"
"841911 Instantaneous Gas Water Heaters","October 2015","4,587"
"841911 Instantaneous Gas Water Heaters","November 2015","4,261"
"841911 Instantaneous Gas Water Heaters","December 2015","14,254"
"841911 Instantaneous Gas Water Heaters","February 2016","25,392"
"841919 Instant/storage Water Heatrs Ex Instant Gas Wtr Ne","2015","154,373"
"841919 Instant/storage Water Heatrs Ex Instant Gas Wtr Ne","January 2015","16,442"
"841919 Instant/storage Water Heatrs Ex Instant Gas Wtr Ne","February 2015","38,976"
"841919 Instant/storage Water Heatrs Ex Instant Gas Wtr Ne","March 2015","6,064"
"841919 Instant/storage Water Heatrs Ex Instant Gas Wtr Ne","April 2015","16,638"
"841919 Instant/storage Water Heatrs Ex Instant Gas Wtr Ne","May 2015","7,681"
"841919 Instant/storage Water Heatrs Ex Instant Gas Wtr Ne","June 2015","7,960"
"841919 Instant/storage Water Heatrs Ex Instant Gas Wtr Ne","July 2015","4,800"
"841919 Instant/storage Water Heatrs Ex Instant Gas Wtr Ne","August 2015","24,062"
"841919 Instant/storage Water Heatrs Ex Instant Gas Wtr Ne","October 2015","12,804"
"841919 Instant/storage Water Heatrs Ex Instant Gas Wtr Ne","November 2015","18,946"
"841919 Instant/storage Water Heatrs Ex Instant Gas Wtr Ne","February 2016","12,675"
"841920 Medical, Surgical Or Laboratory Sterilizers","2015","576,506"
"841920 Medical, Surgical Or Laboratory Sterilizers","May 2015","53,760"
"841920 Medical, Surgical Or Laboratory Sterilizers","July 2015","12,798"
"841920 Medical, Surgical Or Laboratory Sterilizers","September 2015","447,525"
"841920 Medical, Surgical Or Laboratory Sterilizers","October 2015","59,442"
"841920 Medical, Surgical Or Laboratory Sterilizers","December 2015","2,981"
"841931 Dryers For Agricultural Products","2015","131,791"
"841931 Dryers For Agricultural Products","January 2015","32,157"
"841931 Dryers For Agricultural Products","May 2015","6,448"
"841931 Dryers For Agricultural Products","July 2015","23,166"
"841931 Dryers For Agricultural Products","September 2015","2,538"
"841931 Dryers For Agricultural Products","October 2015","19,995"
"841931 Dryers For Agricultural Products","November 2015","5,749"
"841931 Dryers For Agricultural Products","December 2015","41,738"
"841931 Dryers For Agricultural Products","February 2016","22,876"
"841939 Dryers, Nesoi","2015","712,691"
"841939 Dryers, Nesoi","January 2015","14,902"
"841939 Dryers, Nesoi","March 2015","58,713"
"841939 Dryers, Nesoi","April 2015","232,351"
"841939 Dryers, Nesoi","May 2015","10,108"
"841939 Dryers, Nesoi","June 2015","17,306"
"841939 Dryers, Nesoi","July 2015","15,000"
"841939 Dryers, Nesoi","September 2015","86,999"
"841939 Dryers, Nesoi","October 2015","238,036"
"841939 Dryers, Nesoi","November 2015","32,292"
"841939 Dryers, Nesoi","December 2015","6,984"
"841940 Distilling Or Rectifying Plant","2015","34,436"
"841940 Distilling Or Rectifying Plant","January 2015","3,948"
"841940 Distilling Or Rectifying Plant","March 2015","14,586"
"841940 Distilling Or Rectifying Plant","April 2015","5,404"
"841940 Distilling Or Rectifying Plant","October 2015","10,498"
"841950 Heat Exchange Units, Industrial Type","2015","2,553,742"
"841950 Heat Exchange Units, Industrial Type","January 2015","225,906"
"841950 Heat Exchange Units, Industrial Type","February 2015","334,289"
"841950 Heat Exchange Units, Industrial Type","March 2015","77,893"
"841950 Heat Exchange Units, Industrial Type","April 2015","32,199"
"841950 Heat Exchange Units, Industrial Type","May 2015","60,832"
"841950 Heat Exchange Units, Industrial Type","June 2015","95,798"
"841950 Heat Exchange Units, Industrial Type","July 2015","34,544"
"841950 Heat Exchange Units, Industrial Type","August 2015","141,175"
"841950 Heat Exchange Units, Industrial Type","September 2015","231,243"
"841950 Heat Exchange Units, Industrial Type","October 2015","902,702"
"841950 Heat Exchange Units, Industrial Type","November 2015","361,550"
"841950 Heat Exchange Units, Industrial Type","December 2015","55,611"
"841950 Heat Exchange Units, Industrial Type","February 2016","85,225"
"841981 Machinery Etc For Making Hot Drinks Cooking Heatng","2015","636,631"
"841981 Machinery Etc For Making Hot Drinks Cooking Heatng","January 2015","81,046"
"841981 Machinery Etc For Making Hot Drinks Cooking Heatng","February 2015","36,548"
"841981 Machinery Etc For Making Hot Drinks Cooking Heatng","March 2015","70,577"
"841981 Machinery Etc For Making Hot Drinks Cooking Heatng","April 2015","34,402"
"841981 Machinery Etc For Making Hot Drinks Cooking Heatng","May 2015","59,868"
"841981 Machinery Etc For Making Hot Drinks Cooking Heatng","July 2015","5,783"
"841981 Machinery Etc For Making Hot Drinks Cooking Heatng","August 2015","3,533"
"841981 Machinery Etc For Making Hot Drinks Cooking Heatng","September 2015","84,185"
"841981 Machinery Etc For Making Hot Drinks Cooking Heatng","October 2015","73,815"
"841981 Machinery Etc For Making Hot Drinks Cooking Heatng","November 2015","94,273"
"841981 Machinery Etc For Making Hot Drinks Cooking Heatng","December 2015","92,601"
"841981 Machinery Etc For Making Hot Drinks Cooking Heatng","February 2016","1,021,226"
"841989 Machine Etc For Mat'l Treatment By Temp Cont Nesoi","2015","8,452,042"
"841989 Machine Etc For Mat'l Treatment By Temp Cont Nesoi","January 2015","1,506,704"
"841989 Machine Etc For Mat'l Treatment By Temp Cont Nesoi","February 2015","1,021,615"
"841989 Machine Etc For Mat'l Treatment By Temp Cont Nesoi","March 2015","1,084,404"
"841989 Machine Etc For Mat'l Treatment By Temp Cont Nesoi","April 2015","1,717,097"
"841989 Machine Etc For Mat'l Treatment By Temp Cont Nesoi","May 2015","404,967"
"841989 Machine Etc For Mat'l Treatment By Temp Cont Nesoi","June 2015","719,533"
"841989 Machine Etc For Mat'l Treatment By Temp Cont Nesoi","July 2015","898,788"
"841989 Machine Etc For Mat'l Treatment By Temp Cont Nesoi","August 2015","72,722"
"841989 Machine Etc For Mat'l Treatment By Temp Cont Nesoi","September 2015","180,999"
"841989 Machine Etc For Mat'l Treatment By Temp Cont Nesoi","October 2015","271,801"
"841989 Machine Etc For Mat'l Treatment By Temp Cont Nesoi","November 2015","295,347"
"841989 Machine Etc For Mat'l Treatment By Temp Cont Nesoi","December 2015","278,065"
"841989 Machine Etc For Mat'l Treatment By Temp Cont Nesoi","February 2016","189,823"
"841990 Parts For Machinery Plant Or Lab Equipment Etc","2015","8,450,101"
"841990 Parts For Machinery Plant Or Lab Equipment Etc","January 2015","936,175"
"841990 Parts For Machinery Plant Or Lab Equipment Etc","February 2015","442,297"
"841990 Parts For Machinery Plant Or Lab Equipment Etc","March 2015","471,519"
"841990 Parts For Machinery Plant Or Lab Equipment Etc","April 2015","734,328"
"841990 Parts For Machinery Plant Or Lab Equipment Etc","May 2015","1,478,491"
"841990 Parts For Machinery Plant Or Lab Equipment Etc","June 2015","923,692"
"841990 Parts For Machinery Plant Or Lab Equipment Etc","July 2015","587,858"
"841990 Parts For Machinery Plant Or Lab Equipment Etc","August 2015","616,759"
"841990 Parts For Machinery Plant Or Lab Equipment Etc","September 2015","624,274"
"841990 Parts For Machinery Plant Or Lab Equipment Etc","October 2015","560,483"
"841990 Parts For Machinery Plant Or Lab Equipment Etc","November 2015","578,268"
"841990 Parts For Machinery Plant Or Lab Equipment Etc","December 2015","495,957"
"841990 Parts For Machinery Plant Or Lab Equipment Etc","February 2016","731,903"
"8420 Calendering Machines Etc Nesoi & Cylinders, Parts","2015","88,831"
"8420 Calendering Machines Etc Nesoi & Cylinders, Parts","January 2015","21,700"
"8420 Calendering Machines Etc Nesoi & Cylinders, Parts","February 2015","3,165"
"8420 Calendering Machines Etc Nesoi & Cylinders, Parts","March 2015","3,435"
"8420 Calendering Machines Etc Nesoi & Cylinders, Parts","July 2015","6,112"
"8420 Calendering Machines Etc Nesoi & Cylinders, Parts","September 2015","35,531"
"8420 Calendering Machines Etc Nesoi & Cylinders, Parts","October 2015","13,305"
"8420 Calendering Machines Etc Nesoi & Cylinders, Parts","December 2015","5,583"
"8420 Calendering Machines Etc Nesoi & Cylinders, Parts","February 2016","13,305"
"842010 Calendering Or Other Rolling Machines","2015","3,435"
"842010 Calendering Or Other Rolling Machines","March 2015","3,435"
"842091 Cylinders F Rolling Mach, Exc F Metals Or Glass","2015","76,475"
"842091 Cylinders F Rolling Mach, Exc F Metals Or Glass","January 2015","21,700"
"842091 Cylinders F Rolling Mach, Exc F Metals Or Glass","February 2015","3,165"
"842091 Cylinders F Rolling Mach, Exc F Metals Or Glass","July 2015","6,112"
"842091 Cylinders F Rolling Mach, Exc F Metals Or Glass","September 2015","26,610"
"842091 Cylinders F Rolling Mach, Exc F Metals Or Glass","October 2015","13,305"
"842091 Cylinders F Rolling Mach, Exc F Metals Or Glass","December 2015","5,583"
"842091 Cylinders F Rolling Mach, Exc F Metals Or Glass","February 2016","13,305"
"842099 Parts,nesoi,f Folling Mach, Exc F Metals Or Glass","2015","8,921"
"842099 Parts,nesoi,f Folling Mach, Exc F Metals Or Glass","September 2015","8,921"
"8421 Centrifuges; Filter Etc Mach For Liq Or Gases; Pts","2015","21,016,007"
"8421 Centrifuges; Filter Etc Mach For Liq Or Gases; Pts","January 2015","2,561,455"
"8421 Centrifuges; Filter Etc Mach For Liq Or Gases; Pts","February 2015","3,078,815"
"8421 Centrifuges; Filter Etc Mach For Liq Or Gases; Pts","March 2015","2,398,489"
"8421 Centrifuges; Filter Etc Mach For Liq Or Gases; Pts","April 2015","1,907,558"
"8421 Centrifuges; Filter Etc Mach For Liq Or Gases; Pts","May 2015","1,614,325"
"8421 Centrifuges; Filter Etc Mach For Liq Or Gases; Pts","June 2015","2,187,040"
"8421 Centrifuges; Filter Etc Mach For Liq Or Gases; Pts","July 2015","1,299,660"
"8421 Centrifuges; Filter Etc Mach For Liq Or Gases; Pts","August 2015","1,048,976"
"8421 Centrifuges; Filter Etc Mach For Liq Or Gases; Pts","September 2015","1,168,332"
"8421 Centrifuges; Filter Etc Mach For Liq Or Gases; Pts","October 2015","1,528,393"
"8421 Centrifuges; Filter Etc Mach For Liq Or Gases; Pts","November 2015","1,108,774"
"8421 Centrifuges; Filter Etc Mach For Liq Or Gases; Pts","December 2015","1,114,190"
"8421 Centrifuges; Filter Etc Mach For Liq Or Gases; Pts","February 2016","523,832"
"842112 Clothes-dryers, Centrifugal","2015","3,545"
"842112 Clothes-dryers, Centrifugal","February 2015","3,545"
"842119 Centrifuges, Nesoi","2015","41,572"
"842119 Centrifuges, Nesoi","June 2015","25,281"
"842119 Centrifuges, Nesoi","August 2015","3,790"
"842119 Centrifuges, Nesoi","October 2015","3,779"
"842119 Centrifuges, Nesoi","December 2015","8,722"
"842119 Centrifuges, Nesoi","February 2016","12,303"
"842121 Water Filtering Or Purifying Machinery & Apparatus","2015","5,303,427"
"842121 Water Filtering Or Purifying Machinery & Apparatus","January 2015","692,989"
"842121 Water Filtering Or Purifying Machinery & Apparatus","February 2015","116,563"
"842121 Water Filtering Or Purifying Machinery & Apparatus","March 2015","433,300"
"842121 Water Filtering Or Purifying Machinery & Apparatus","April 2015","898,342"
"842121 Water Filtering Or Purifying Machinery & Apparatus","May 2015","262,444"
"842121 Water Filtering Or Purifying Machinery & Apparatus","June 2015","1,160,964"
"842121 Water Filtering Or Purifying Machinery & Apparatus","July 2015","301,850"
"842121 Water Filtering Or Purifying Machinery & Apparatus","August 2015","98,471"
"842121 Water Filtering Or Purifying Machinery & Apparatus","September 2015","325,275"
"842121 Water Filtering Or Purifying Machinery & Apparatus","October 2015","639,497"
"842121 Water Filtering Or Purifying Machinery & Apparatus","November 2015","265,371"
"842121 Water Filtering Or Purifying Machinery & Apparatus","December 2015","108,361"
"842121 Water Filtering Or Purifying Machinery & Apparatus","February 2016","258,372"
"842122 Beverage Filtering Or Purifying Mach & Apparatus","February 2016","4,725"
"842123 Oil Or Fuel Filters For Internal Combustion Engine","2015","698,655"
"842123 Oil Or Fuel Filters For Internal Combustion Engine","January 2015","74,615"
"842123 Oil Or Fuel Filters For Internal Combustion Engine","February 2015","10,250"
"842123 Oil Or Fuel Filters For Internal Combustion Engine","March 2015","187,248"
"842123 Oil Or Fuel Filters For Internal Combustion Engine","April 2015","56,332"
"842123 Oil Or Fuel Filters For Internal Combustion Engine","May 2015","59,031"
"842123 Oil Or Fuel Filters For Internal Combustion Engine","June 2015","62,086"
"842123 Oil Or Fuel Filters For Internal Combustion Engine","July 2015","85,816"
"842123 Oil Or Fuel Filters For Internal Combustion Engine","August 2015","26,918"
"842123 Oil Or Fuel Filters For Internal Combustion Engine","September 2015","40,037"
"842123 Oil Or Fuel Filters For Internal Combustion Engine","October 2015","16,818"
"842123 Oil Or Fuel Filters For Internal Combustion Engine","November 2015","34,425"
"842123 Oil Or Fuel Filters For Internal Combustion Engine","December 2015","45,079"
"842123 Oil Or Fuel Filters For Internal Combustion Engine","February 2016","48,660"
"842129 Filter/purify Machine & Apparatus For Liquid Nesoi","2015","2,892,760"
"842129 Filter/purify Machine & Apparatus For Liquid Nesoi","January 2015","44,904"
"842129 Filter/purify Machine & Apparatus For Liquid Nesoi","February 2015","1,366,065"
"842129 Filter/purify Machine & Apparatus For Liquid Nesoi","March 2015","85,589"
"842129 Filter/purify Machine & Apparatus For Liquid Nesoi","April 2015","492,078"
"842129 Filter/purify Machine & Apparatus For Liquid Nesoi","May 2015","76,787"
"842129 Filter/purify Machine & Apparatus For Liquid Nesoi","June 2015","28,136"
"842129 Filter/purify Machine & Apparatus For Liquid Nesoi","July 2015","40,117"
"842129 Filter/purify Machine & Apparatus For Liquid Nesoi","August 2015","50,769"
"842129 Filter/purify Machine & Apparatus For Liquid Nesoi","September 2015","336,104"
"842129 Filter/purify Machine & Apparatus For Liquid Nesoi","October 2015","193,536"
"842129 Filter/purify Machine & Apparatus For Liquid Nesoi","November 2015","114,703"
"842129 Filter/purify Machine & Apparatus For Liquid Nesoi","December 2015","63,972"
"842129 Filter/purify Machine & Apparatus For Liquid Nesoi","February 2016","43,822"
"842131 Intake Air Filters For Internal Combustion Engines","2015","72,023"
"842131 Intake Air Filters For Internal Combustion Engines","January 2015","2,503"
"842131 Intake Air Filters For Internal Combustion Engines","March 2015","24,480"
"842131 Intake Air Filters For Internal Combustion Engines","April 2015","3,185"
"842131 Intake Air Filters For Internal Combustion Engines","May 2015","2,521"
"842131 Intake Air Filters For Internal Combustion Engines","June 2015","6,622"
"842131 Intake Air Filters For Internal Combustion Engines","July 2015","12,829"
"842131 Intake Air Filters For Internal Combustion Engines","September 2015","6,830"
"842131 Intake Air Filters For Internal Combustion Engines","November 2015","6,103"
"842131 Intake Air Filters For Internal Combustion Engines","December 2015","6,950"
"842131 Intake Air Filters For Internal Combustion Engines","February 2016","13,563"
"842139 Filter/purify Machine & Apparatus For Gases Nesoi","2015","4,978,780"
"842139 Filter/purify Machine & Apparatus For Gases Nesoi","January 2015","511,564"
"842139 Filter/purify Machine & Apparatus For Gases Nesoi","February 2015","719,357"
"842139 Filter/purify Machine & Apparatus For Gases Nesoi","March 2015","349,326"
"842139 Filter/purify Machine & Apparatus For Gases Nesoi","April 2015","236,631"
"842139 Filter/purify Machine & Apparatus For Gases Nesoi","May 2015","250,766"
"842139 Filter/purify Machine & Apparatus For Gases Nesoi","June 2015","503,255"
"842139 Filter/purify Machine & Apparatus For Gases Nesoi","July 2015","143,949"
"842139 Filter/purify Machine & Apparatus For Gases Nesoi","August 2015","794,021"
"842139 Filter/purify Machine & Apparatus For Gases Nesoi","September 2015","231,545"
"842139 Filter/purify Machine & Apparatus For Gases Nesoi","October 2015","206,332"
"842139 Filter/purify Machine & Apparatus For Gases Nesoi","November 2015","284,577"
"842139 Filter/purify Machine & Apparatus For Gases Nesoi","December 2015","747,457"
