"87 Vehicles, Except Railway Or Tramway, And Parts Etc","2008","194,989,568,161"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","January 2008","15,805,242,433"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","February 2008","18,832,532,961"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","March 2008","18,055,334,462"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","April 2008","18,799,562,183"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","May 2008","16,986,492,961"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","June 2008","17,472,914,258"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","July 2008","15,853,480,446"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","August 2008","15,450,994,640"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","September 2008","14,568,985,887"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","October 2008","15,972,400,981"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","November 2008","14,320,981,998"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","December 2008","12,870,644,951"
"88 Aircraft, Spacecraft, And Parts Thereof","2008","21,521,111,440"
"88 Aircraft, Spacecraft, And Parts Thereof","January 2008","1,832,453,141"
"88 Aircraft, Spacecraft, And Parts Thereof","February 2008","1,896,786,865"
"88 Aircraft, Spacecraft, And Parts Thereof","March 2008","2,118,567,514"
"88 Aircraft, Spacecraft, And Parts Thereof","April 2008","2,045,024,188"
"88 Aircraft, Spacecraft, And Parts Thereof","May 2008","1,756,579,310"
"88 Aircraft, Spacecraft, And Parts Thereof","June 2008","1,920,758,890"
"88 Aircraft, Spacecraft, And Parts Thereof","July 2008","1,752,988,287"
"88 Aircraft, Spacecraft, And Parts Thereof","August 2008","1,570,600,939"
"88 Aircraft, Spacecraft, And Parts Thereof","September 2008","1,716,642,884"
"88 Aircraft, Spacecraft, And Parts Thereof","October 2008","1,484,902,001"
"88 Aircraft, Spacecraft, And Parts Thereof","November 2008","1,509,624,281"
"88 Aircraft, Spacecraft, And Parts Thereof","December 2008","1,916,183,140"
"89 Ships, Boats And Floating Structures","2008","1,674,893,620"
"89 Ships, Boats And Floating Structures","January 2008","178,879,300"
"89 Ships, Boats And Floating Structures","February 2008","150,887,973"
"89 Ships, Boats And Floating Structures","March 2008","116,534,248"
"89 Ships, Boats And Floating Structures","April 2008","153,648,262"
"89 Ships, Boats And Floating Structures","May 2008","144,269,287"
"89 Ships, Boats And Floating Structures","June 2008","100,838,683"
"89 Ships, Boats And Floating Structures","July 2008","92,272,415"
"89 Ships, Boats And Floating Structures","August 2008","103,468,953"
"89 Ships, Boats And Floating Structures","September 2008","430,321,391"
"89 Ships, Boats And Floating Structures","October 2008","75,773,193"
"89 Ships, Boats And Floating Structures","November 2008","54,625,355"
"89 Ships, Boats And Floating Structures","December 2008","73,374,560"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","2008","57,264,533,343"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","January 2008","4,371,878,363"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","February 2008","4,643,881,891"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","March 2008","4,785,635,968"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","April 2008","4,941,077,171"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","May 2008","4,832,142,355"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","June 2008","4,979,756,171"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","July 2008","5,032,670,611"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","August 2008","4,503,487,356"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","September 2008","4,913,420,471"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","October 2008","5,143,346,333"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","November 2008","4,503,702,599"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","December 2008","4,613,534,054"
"91 Clocks And Watches And Parts Thereof","2008","4,339,592,275"
"91 Clocks And Watches And Parts Thereof","January 2008","351,217,330"
"91 Clocks And Watches And Parts Thereof","February 2008","344,473,501"
"91 Clocks And Watches And Parts Thereof","March 2008","289,506,347"
"91 Clocks And Watches And Parts Thereof","April 2008","353,929,316"
"91 Clocks And Watches And Parts Thereof","May 2008","385,639,407"
"91 Clocks And Watches And Parts Thereof","June 2008","369,740,052"
"91 Clocks And Watches And Parts Thereof","July 2008","401,886,153"
"91 Clocks And Watches And Parts Thereof","August 2008","325,605,526"
"91 Clocks And Watches And Parts Thereof","September 2008","433,145,031"
"91 Clocks And Watches And Parts Thereof","October 2008","427,326,836"
"91 Clocks And Watches And Parts Thereof","November 2008","356,719,135"
"91 Clocks And Watches And Parts Thereof","December 2008","300,403,641"
"92 Musical Instruments; Parts And Accessories Thereof","2008","1,450,057,882"
"92 Musical Instruments; Parts And Accessories Thereof","January 2008","90,870,800"
"92 Musical Instruments; Parts And Accessories Thereof","February 2008","103,369,840"
"92 Musical Instruments; Parts And Accessories Thereof","March 2008","93,310,777"
"92 Musical Instruments; Parts And Accessories Thereof","April 2008","98,700,542"
"92 Musical Instruments; Parts And Accessories Thereof","May 2008","105,525,514"
"92 Musical Instruments; Parts And Accessories Thereof","June 2008","112,176,674"
"92 Musical Instruments; Parts And Accessories Thereof","July 2008","151,168,486"
"92 Musical Instruments; Parts And Accessories Thereof","August 2008","147,425,640"
"92 Musical Instruments; Parts And Accessories Thereof","September 2008","148,920,713"
"92 Musical Instruments; Parts And Accessories Thereof","October 2008","153,496,239"
"92 Musical Instruments; Parts And Accessories Thereof","November 2008","139,026,493"
"92 Musical Instruments; Parts And Accessories Thereof","December 2008","106,066,164"
"93 Arms And Ammunition; Parts And Accessories Thereof","2008","2,331,957,608"
"93 Arms And Ammunition; Parts And Accessories Thereof","January 2008","163,372,251"
"93 Arms And Ammunition; Parts And Accessories Thereof","February 2008","158,172,720"
"93 Arms And Ammunition; Parts And Accessories Thereof","March 2008","181,594,292"
"93 Arms And Ammunition; Parts And Accessories Thereof","April 2008","196,607,035"
"93 Arms And Ammunition; Parts And Accessories Thereof","May 2008","211,188,464"
"93 Arms And Ammunition; Parts And Accessories Thereof","June 2008","202,776,443"
"93 Arms And Ammunition; Parts And Accessories Thereof","July 2008","243,699,297"
"93 Arms And Ammunition; Parts And Accessories Thereof","August 2008","189,669,466"
"93 Arms And Ammunition; Parts And Accessories Thereof","September 2008","181,389,061"
"93 Arms And Ammunition; Parts And Accessories Thereof","October 2008","203,522,360"
"93 Arms And Ammunition; Parts And Accessories Thereof","November 2008","187,407,598"
"93 Arms And Ammunition; Parts And Accessories Thereof","December 2008","212,558,621"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","2008","38,303,059,342"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","January 2008","3,402,492,949"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","February 2008","3,263,050,683"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","March 2008","2,876,942,246"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","April 2008","3,284,371,402"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","May 2008","3,405,696,560"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","June 2008","3,199,963,510"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","July 2008","3,321,427,531"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","August 2008","3,357,311,147"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","September 2008","3,241,088,287"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","October 2008","3,329,342,112"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","November 2008","2,893,540,601"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","December 2008","2,727,832,314"
"95 Toys, Games & Sport Equipment; Parts & Accessories","2008","31,820,040,764"
"95 Toys, Games & Sport Equipment; Parts & Accessories","January 2008","2,162,576,669"
"95 Toys, Games & Sport Equipment; Parts & Accessories","February 2008","2,019,436,866"
"95 Toys, Games & Sport Equipment; Parts & Accessories","March 2008","1,737,322,257"
"95 Toys, Games & Sport Equipment; Parts & Accessories","April 2008","1,981,562,949"
"95 Toys, Games & Sport Equipment; Parts & Accessories","May 2008","2,100,119,210"
"95 Toys, Games & Sport Equipment; Parts & Accessories","June 2008","2,195,288,719"
"95 Toys, Games & Sport Equipment; Parts & Accessories","July 2008","2,742,178,198"
"95 Toys, Games & Sport Equipment; Parts & Accessories","August 2008","3,270,128,296"
"95 Toys, Games & Sport Equipment; Parts & Accessories","September 2008","3,824,242,367"
"95 Toys, Games & Sport Equipment; Parts & Accessories","October 2008","4,206,841,369"
"95 Toys, Games & Sport Equipment; Parts & Accessories","November 2008","3,157,165,070"
"95 Toys, Games & Sport Equipment; Parts & Accessories","December 2008","2,423,178,794"
"96 Miscellaneous Manufactured Articles","2008","3,607,774,583"
"96 Miscellaneous Manufactured Articles","January 2008","277,548,762"
"96 Miscellaneous Manufactured Articles","February 2008","299,858,243"
"96 Miscellaneous Manufactured Articles","March 2008","247,665,951"
"96 Miscellaneous Manufactured Articles","April 2008","318,188,479"
"96 Miscellaneous Manufactured Articles","May 2008","335,973,766"
"96 Miscellaneous Manufactured Articles","June 2008","344,854,766"
"96 Miscellaneous Manufactured Articles","July 2008","335,060,318"
"96 Miscellaneous Manufactured Articles","August 2008","309,939,932"
"96 Miscellaneous Manufactured Articles","September 2008","298,050,318"
"96 Miscellaneous Manufactured Articles","October 2008","312,098,427"
"96 Miscellaneous Manufactured Articles","November 2008","265,006,646"
"96 Miscellaneous Manufactured Articles","December 2008","263,528,975"
"97 Works Of Art, Collectors' Pieces And Antiques","2008","7,471,753,737"
"97 Works Of Art, Collectors' Pieces And Antiques","January 2008","739,077,483"
"97 Works Of Art, Collectors' Pieces And Antiques","February 2008","606,533,474"
"97 Works Of Art, Collectors' Pieces And Antiques","March 2008","803,075,945"
"97 Works Of Art, Collectors' Pieces And Antiques","April 2008","897,166,686"
"97 Works Of Art, Collectors' Pieces And Antiques","May 2008","537,636,606"
"97 Works Of Art, Collectors' Pieces And Antiques","June 2008","511,585,545"
"97 Works Of Art, Collectors' Pieces And Antiques","July 2008","479,943,378"
"97 Works Of Art, Collectors' Pieces And Antiques","August 2008","453,982,722"
"97 Works Of Art, Collectors' Pieces And Antiques","September 2008","516,535,802"
"97 Works Of Art, Collectors' Pieces And Antiques","October 2008","903,257,868"
"97 Works Of Art, Collectors' Pieces And Antiques","November 2008","675,923,829"
"97 Works Of Art, Collectors' Pieces And Antiques","December 2008","347,034,399"
"98 Special Classification Provisions, Nesoi","2008","40,994,933,814"
"98 Special Classification Provisions, Nesoi","January 2008","3,342,667,854"
"98 Special Classification Provisions, Nesoi","February 2008","2,966,090,812"
"98 Special Classification Provisions, Nesoi","March 2008","3,410,080,065"
"98 Special Classification Provisions, Nesoi","April 2008","3,612,003,159"
"98 Special Classification Provisions, Nesoi","May 2008","3,350,307,075"
"98 Special Classification Provisions, Nesoi","June 2008","3,361,080,596"
"98 Special Classification Provisions, Nesoi","July 2008","3,911,976,837"
"98 Special Classification Provisions, Nesoi","August 2008","3,162,964,096"
"98 Special Classification Provisions, Nesoi","September 2008","3,486,182,726"
"98 Special Classification Provisions, Nesoi","October 2008","3,680,408,599"
"98 Special Classification Provisions, Nesoi","November 2008","3,447,461,841"
"98 Special Classification Provisions, Nesoi","December 2008","3,263,710,154"
"99 Special Import Provisions, Nesoi","2008","22,788,431,450"
"99 Special Import Provisions, Nesoi","January 2008","1,738,452,922"
"99 Special Import Provisions, Nesoi","February 2008","1,765,927,486"
"99 Special Import Provisions, Nesoi","March 2008","1,816,068,461"
"99 Special Import Provisions, Nesoi","April 2008","1,889,632,432"
"99 Special Import Provisions, Nesoi","May 2008","1,997,405,246"
"99 Special Import Provisions, Nesoi","June 2008","1,964,530,231"
"99 Special Import Provisions, Nesoi","July 2008","2,015,240,984"
"99 Special Import Provisions, Nesoi","August 2008","2,103,807,269"
"99 Special Import Provisions, Nesoi","September 2008","1,993,979,266"
"99 Special Import Provisions, Nesoi","October 2008","1,919,252,899"
"99 Special Import Provisions, Nesoi","November 2008","1,974,363,650"
"99 Special Import Provisions, Nesoi","December 2008","1,609,770,604"
