"87 Vehicles, Except Railway Or Tramway, And Parts Etc","January 2010","12,085,862,481"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","February 2010","12,758,892,691"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","March 2010","15,956,647,330"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","April 2010","14,644,199,551"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","May 2010","15,009,166,174"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","June 2010","16,544,790,978"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","July 2010","14,180,828,214"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","August 2010","16,310,994,707"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","September 2010","15,371,341,629"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","October 2010","17,165,923,066"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","November 2010","16,613,975,836"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","December 2010","16,146,587,759"
"88 Aircraft, Spacecraft, And Parts Thereof","2010","18,784,788,012"
"88 Aircraft, Spacecraft, And Parts Thereof","January 2010","1,388,000,205"
"88 Aircraft, Spacecraft, And Parts Thereof","February 2010","1,207,763,782"
"88 Aircraft, Spacecraft, And Parts Thereof","March 2010","1,930,628,563"
"88 Aircraft, Spacecraft, And Parts Thereof","April 2010","1,706,680,871"
"88 Aircraft, Spacecraft, And Parts Thereof","May 2010","1,225,598,202"
"88 Aircraft, Spacecraft, And Parts Thereof","June 2010","1,541,126,110"
"88 Aircraft, Spacecraft, And Parts Thereof","July 2010","1,491,928,165"
"88 Aircraft, Spacecraft, And Parts Thereof","August 2010","1,299,270,498"
"88 Aircraft, Spacecraft, And Parts Thereof","September 2010","2,064,063,311"
"88 Aircraft, Spacecraft, And Parts Thereof","October 2010","1,615,246,289"
"88 Aircraft, Spacecraft, And Parts Thereof","November 2010","1,443,351,307"
"88 Aircraft, Spacecraft, And Parts Thereof","December 2010","1,871,130,709"
"89 Ships, Boats And Floating Structures","2010","1,588,483,865"
"89 Ships, Boats And Floating Structures","January 2010","76,156,747"
"89 Ships, Boats And Floating Structures","February 2010","76,709,585"
"89 Ships, Boats And Floating Structures","March 2010","84,258,729"
"89 Ships, Boats And Floating Structures","April 2010","97,312,005"
"89 Ships, Boats And Floating Structures","May 2010","408,016,597"
"89 Ships, Boats And Floating Structures","June 2010","105,256,544"
"89 Ships, Boats And Floating Structures","July 2010","73,656,861"
"89 Ships, Boats And Floating Structures","August 2010","65,969,462"
"89 Ships, Boats And Floating Structures","September 2010","109,850,873"
"89 Ships, Boats And Floating Structures","October 2010","88,722,609"
"89 Ships, Boats And Floating Structures","November 2010","349,672,886"
"89 Ships, Boats And Floating Structures","December 2010","52,900,967"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","2010","58,876,075,643"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","January 2010","3,962,681,529"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","February 2010","4,315,452,351"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","March 2010","4,921,265,342"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","April 2010","4,576,515,242"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","May 2010","4,552,088,805"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","June 2010","5,194,218,709"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","July 2010","4,974,474,103"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","August 2010","4,978,827,941"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","September 2010","5,178,964,099"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","October 2010","5,243,814,576"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","November 2010","5,537,493,291"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","December 2010","5,440,279,655"
"91 Clocks And Watches And Parts Thereof","2010","3,746,831,906"
"91 Clocks And Watches And Parts Thereof","January 2010","205,889,772"
"91 Clocks And Watches And Parts Thereof","February 2010","240,558,989"
"91 Clocks And Watches And Parts Thereof","March 2010","260,879,107"
"91 Clocks And Watches And Parts Thereof","April 2010","256,490,696"
"91 Clocks And Watches And Parts Thereof","May 2010","288,166,020"
"91 Clocks And Watches And Parts Thereof","June 2010","309,654,056"
"91 Clocks And Watches And Parts Thereof","July 2010","293,428,540"
"91 Clocks And Watches And Parts Thereof","August 2010","312,106,143"
"91 Clocks And Watches And Parts Thereof","September 2010","358,145,155"
"91 Clocks And Watches And Parts Thereof","October 2010","444,600,926"
"91 Clocks And Watches And Parts Thereof","November 2010","443,182,348"
"91 Clocks And Watches And Parts Thereof","December 2010","333,730,154"
"92 Musical Instruments; Parts And Accessories Thereof","2010","1,206,240,235"
"92 Musical Instruments; Parts And Accessories Thereof","January 2010","70,770,712"
"92 Musical Instruments; Parts And Accessories Thereof","February 2010","68,982,615"
"92 Musical Instruments; Parts And Accessories Thereof","March 2010","76,791,368"
"92 Musical Instruments; Parts And Accessories Thereof","April 2010","78,731,536"
"92 Musical Instruments; Parts And Accessories Thereof","May 2010","82,443,982"
"92 Musical Instruments; Parts And Accessories Thereof","June 2010","109,563,643"
"92 Musical Instruments; Parts And Accessories Thereof","July 2010","110,857,305"
"92 Musical Instruments; Parts And Accessories Thereof","August 2010","124,245,472"
"92 Musical Instruments; Parts And Accessories Thereof","September 2010","128,090,873"
"92 Musical Instruments; Parts And Accessories Thereof","October 2010","132,519,205"
"92 Musical Instruments; Parts And Accessories Thereof","November 2010","125,282,333"
"92 Musical Instruments; Parts And Accessories Thereof","December 2010","97,961,191"
"93 Arms And Ammunition; Parts And Accessories Thereof","2010","2,736,743,389"
"93 Arms And Ammunition; Parts And Accessories Thereof","January 2010","182,523,596"
"93 Arms And Ammunition; Parts And Accessories Thereof","February 2010","190,747,851"
"93 Arms And Ammunition; Parts And Accessories Thereof","March 2010","242,342,725"
"93 Arms And Ammunition; Parts And Accessories Thereof","April 2010","273,229,415"
"93 Arms And Ammunition; Parts And Accessories Thereof","May 2010","206,533,688"
"93 Arms And Ammunition; Parts And Accessories Thereof","June 2010","278,030,206"
"93 Arms And Ammunition; Parts And Accessories Thereof","July 2010","233,142,550"
"93 Arms And Ammunition; Parts And Accessories Thereof","August 2010","230,412,649"
"93 Arms And Ammunition; Parts And Accessories Thereof","September 2010","234,060,421"
"93 Arms And Ammunition; Parts And Accessories Thereof","October 2010","225,395,780"
"93 Arms And Ammunition; Parts And Accessories Thereof","November 2010","210,894,694"
"93 Arms And Ammunition; Parts And Accessories Thereof","December 2010","229,429,814"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","2010","37,821,166,238"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","January 2010","2,814,105,285"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","February 2010","2,668,792,784"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","March 2010","2,872,519,518"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","April 2010","2,979,337,296"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","May 2010","3,262,236,182"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","June 2010","3,439,170,599"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","July 2010","3,361,258,782"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","August 2010","3,580,848,533"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","September 2010","3,380,314,058"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","October 2010","3,333,218,537"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","November 2010","3,125,597,617"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","December 2010","3,003,767,047"
"95 Toys, Games & Sport Equipment; Parts & Accessories","2010","29,770,537,155"
"95 Toys, Games & Sport Equipment; Parts & Accessories","January 2010","1,771,215,309"
"95 Toys, Games & Sport Equipment; Parts & Accessories","February 2010","1,789,753,235"
"95 Toys, Games & Sport Equipment; Parts & Accessories","March 2010","1,724,647,217"
"95 Toys, Games & Sport Equipment; Parts & Accessories","April 2010","1,732,097,243"
"95 Toys, Games & Sport Equipment; Parts & Accessories","May 2010","2,017,131,825"
"95 Toys, Games & Sport Equipment; Parts & Accessories","June 2010","1,916,080,662"
"95 Toys, Games & Sport Equipment; Parts & Accessories","July 2010","2,284,800,887"
"95 Toys, Games & Sport Equipment; Parts & Accessories","August 2010","3,220,477,500"
"95 Toys, Games & Sport Equipment; Parts & Accessories","September 2010","3,503,368,448"
"95 Toys, Games & Sport Equipment; Parts & Accessories","October 2010","4,015,777,050"
"95 Toys, Games & Sport Equipment; Parts & Accessories","November 2010","3,464,088,759"
"95 Toys, Games & Sport Equipment; Parts & Accessories","December 2010","2,331,099,020"
"96 Miscellaneous Manufactured Articles","2010","3,674,830,250"
"96 Miscellaneous Manufactured Articles","January 2010","263,775,052"
"96 Miscellaneous Manufactured Articles","February 2010","257,205,346"
"96 Miscellaneous Manufactured Articles","March 2010","276,704,978"
"96 Miscellaneous Manufactured Articles","April 2010","281,057,830"
"96 Miscellaneous Manufactured Articles","May 2010","325,747,009"
"96 Miscellaneous Manufactured Articles","June 2010","374,645,759"
"96 Miscellaneous Manufactured Articles","July 2010","367,221,489"
"96 Miscellaneous Manufactured Articles","August 2010","340,770,833"
"96 Miscellaneous Manufactured Articles","September 2010","303,627,456"
"96 Miscellaneous Manufactured Articles","October 2010","315,369,712"
"96 Miscellaneous Manufactured Articles","November 2010","291,273,050"
"96 Miscellaneous Manufactured Articles","December 2010","277,431,736"
"97 Works Of Art, Collectors' Pieces And Antiques","2010","6,247,591,682"
"97 Works Of Art, Collectors' Pieces And Antiques","January 2010","552,186,559"
"97 Works Of Art, Collectors' Pieces And Antiques","February 2010","492,761,070"
"97 Works Of Art, Collectors' Pieces And Antiques","March 2010","666,331,405"
"97 Works Of Art, Collectors' Pieces And Antiques","April 2010","526,987,152"
"97 Works Of Art, Collectors' Pieces And Antiques","May 2010","375,679,111"
"97 Works Of Art, Collectors' Pieces And Antiques","June 2010","315,375,092"
"97 Works Of Art, Collectors' Pieces And Antiques","July 2010","476,586,513"
"97 Works Of Art, Collectors' Pieces And Antiques","August 2010","417,657,100"
"97 Works Of Art, Collectors' Pieces And Antiques","September 2010","531,809,883"
"97 Works Of Art, Collectors' Pieces And Antiques","October 2010","836,061,884"
"97 Works Of Art, Collectors' Pieces And Antiques","November 2010","738,333,339"
"97 Works Of Art, Collectors' Pieces And Antiques","December 2010","317,822,574"
"98 Special Classification Provisions, Nesoi","2010","41,899,513,889"
"98 Special Classification Provisions, Nesoi","January 2010","3,356,079,298"
"98 Special Classification Provisions, Nesoi","February 2010","3,387,513,373"
"98 Special Classification Provisions, Nesoi","March 2010","3,734,105,588"
"98 Special Classification Provisions, Nesoi","April 2010","3,081,885,086"
"98 Special Classification Provisions, Nesoi","May 2010","2,988,476,119"
"98 Special Classification Provisions, Nesoi","June 2010","3,489,810,506"
"98 Special Classification Provisions, Nesoi","July 2010","3,471,996,979"
"98 Special Classification Provisions, Nesoi","August 2010","3,426,440,087"
"98 Special Classification Provisions, Nesoi","September 2010","3,632,606,759"
"98 Special Classification Provisions, Nesoi","October 2010","3,903,062,420"
"98 Special Classification Provisions, Nesoi","November 2010","3,467,628,275"
"98 Special Classification Provisions, Nesoi","December 2010","3,959,909,399"
"99 Special Import Provisions, Nesoi","2010","13,726,982,552"
"99 Special Import Provisions, Nesoi","January 2010","988,968,086"
"99 Special Import Provisions, Nesoi","February 2010","998,406,166"
"99 Special Import Provisions, Nesoi","March 2010","1,230,273,168"
"99 Special Import Provisions, Nesoi","April 2010","1,071,840,594"
"99 Special Import Provisions, Nesoi","May 2010","1,042,774,449"
"99 Special Import Provisions, Nesoi","June 2010","1,277,275,568"
"99 Special Import Provisions, Nesoi","July 2010","1,140,354,465"
"99 Special Import Provisions, Nesoi","August 2010","1,323,405,375"
"99 Special Import Provisions, Nesoi","September 2010","1,121,177,104"
"99 Special Import Provisions, Nesoi","October 2010","1,104,158,587"
"99 Special Import Provisions, Nesoi","November 2010","1,386,586,073"
"99 Special Import Provisions, Nesoi","December 2010","1,041,762,917"
