"3917 Tubes, Pipes & Hoses & Their Fittings, Of Plastics","March 2003","938,067"
"3917 Tubes, Pipes & Hoses & Their Fittings, Of Plastics","April 2003","709,503"
"3917 Tubes, Pipes & Hoses & Their Fittings, Of Plastics","May 2003","1,199,153"
"3917 Tubes, Pipes & Hoses & Their Fittings, Of Plastics","June 2003","461,355"
"3917 Tubes, Pipes & Hoses & Their Fittings, Of Plastics","July 2003","679,644"
"3917 Tubes, Pipes & Hoses & Their Fittings, Of Plastics","August 2003","378,468"
"3917 Tubes, Pipes & Hoses & Their Fittings, Of Plastics","September 2003","465,779"
"3917 Tubes, Pipes & Hoses & Their Fittings, Of Plastics","October 2003","808,178"
"3917 Tubes, Pipes & Hoses & Their Fittings, Of Plastics","November 2003","389,422"
"3917 Tubes, Pipes & Hoses & Their Fittings, Of Plastics","December 2003","302,819"
"3917 Tubes, Pipes & Hoses & Their Fittings, Of Plastics","February 2016","1,611,593"
"391710 Art Guts, Sausage Casing, Harden Protein/cellulos","2003","24,599"
"391710 Art Guts, Sausage Casing, Harden Protein/cellulos","May 2003","16,900"
"391710 Art Guts, Sausage Casing, Harden Protein/cellulos","November 2003","7,699"
"391721 Tubes, Pipes & Hoses, Rigid Of Polymrs Of Ethylene","2003","209,772"
"391721 Tubes, Pipes & Hoses, Rigid Of Polymrs Of Ethylene","January 2003","12,551"
"391721 Tubes, Pipes & Hoses, Rigid Of Polymrs Of Ethylene","February 2003","28,113"
"391721 Tubes, Pipes & Hoses, Rigid Of Polymrs Of Ethylene","March 2003","18,592"
"391721 Tubes, Pipes & Hoses, Rigid Of Polymrs Of Ethylene","April 2003","30,146"
"391721 Tubes, Pipes & Hoses, Rigid Of Polymrs Of Ethylene","May 2003","25,251"
"391721 Tubes, Pipes & Hoses, Rigid Of Polymrs Of Ethylene","June 2003","11,678"
"391721 Tubes, Pipes & Hoses, Rigid Of Polymrs Of Ethylene","July 2003","43,494"
"391721 Tubes, Pipes & Hoses, Rigid Of Polymrs Of Ethylene","September 2003","27,826"
"391721 Tubes, Pipes & Hoses, Rigid Of Polymrs Of Ethylene","October 2003","4,312"
"391721 Tubes, Pipes & Hoses, Rigid Of Polymrs Of Ethylene","November 2003","7,809"
"391722 Tubes, Pipes & Hoses, Rigid, Polymers Of Propylene","2003","921,303"
"391722 Tubes, Pipes & Hoses, Rigid, Polymers Of Propylene","January 2003","155,267"
"391722 Tubes, Pipes & Hoses, Rigid, Polymers Of Propylene","February 2003","50,251"
"391722 Tubes, Pipes & Hoses, Rigid, Polymers Of Propylene","March 2003","46,321"
"391722 Tubes, Pipes & Hoses, Rigid, Polymers Of Propylene","April 2003","80,809"
"391722 Tubes, Pipes & Hoses, Rigid, Polymers Of Propylene","May 2003","39,254"
"391722 Tubes, Pipes & Hoses, Rigid, Polymers Of Propylene","June 2003","69,746"
"391722 Tubes, Pipes & Hoses, Rigid, Polymers Of Propylene","July 2003","86,291"
"391722 Tubes, Pipes & Hoses, Rigid, Polymers Of Propylene","August 2003","38,857"
"391722 Tubes, Pipes & Hoses, Rigid, Polymers Of Propylene","September 2003","172,790"
"391722 Tubes, Pipes & Hoses, Rigid, Polymers Of Propylene","October 2003","67,523"
"391722 Tubes, Pipes & Hoses, Rigid, Polymers Of Propylene","November 2003","77,898"
"391722 Tubes, Pipes & Hoses, Rigid, Polymers Of Propylene","December 2003","36,296"
"391723 Tubes, Pipes & Hoses, Rigid, Polymr Vinyl Chloride","2003","819,888"
"391723 Tubes, Pipes & Hoses, Rigid, Polymr Vinyl Chloride","January 2003","14,013"
"391723 Tubes, Pipes & Hoses, Rigid, Polymr Vinyl Chloride","February 2003","61,416"
"391723 Tubes, Pipes & Hoses, Rigid, Polymr Vinyl Chloride","March 2003","72,268"
"391723 Tubes, Pipes & Hoses, Rigid, Polymr Vinyl Chloride","April 2003","84,187"
"391723 Tubes, Pipes & Hoses, Rigid, Polymr Vinyl Chloride","May 2003","157,946"
"391723 Tubes, Pipes & Hoses, Rigid, Polymr Vinyl Chloride","June 2003","92,829"
"391723 Tubes, Pipes & Hoses, Rigid, Polymr Vinyl Chloride","July 2003","46,311"
"391723 Tubes, Pipes & Hoses, Rigid, Polymr Vinyl Chloride","August 2003","103,095"
"391723 Tubes, Pipes & Hoses, Rigid, Polymr Vinyl Chloride","September 2003","38,822"
"391723 Tubes, Pipes & Hoses, Rigid, Polymr Vinyl Chloride","October 2003","51,730"
"391723 Tubes, Pipes & Hoses, Rigid, Polymr Vinyl Chloride","November 2003","40,321"
"391723 Tubes, Pipes & Hoses, Rigid, Polymr Vinyl Chloride","December 2003","56,950"
"391723 Tubes, Pipes & Hoses, Rigid, Polymr Vinyl Chloride","February 2016","437,235"
"391729 Tubes, Pipes & Hoses, Rigid, Of Plastic Nesoi","2003","3,433,197"
"391729 Tubes, Pipes & Hoses, Rigid, Of Plastic Nesoi","January 2003","311,188"
"391729 Tubes, Pipes & Hoses, Rigid, Of Plastic Nesoi","February 2003","306,947"
"391729 Tubes, Pipes & Hoses, Rigid, Of Plastic Nesoi","March 2003","551,111"
"391729 Tubes, Pipes & Hoses, Rigid, Of Plastic Nesoi","April 2003","335,455"
"391729 Tubes, Pipes & Hoses, Rigid, Of Plastic Nesoi","May 2003","775,346"
"391729 Tubes, Pipes & Hoses, Rigid, Of Plastic Nesoi","June 2003","88,540"
"391729 Tubes, Pipes & Hoses, Rigid, Of Plastic Nesoi","July 2003","142,927"
"391729 Tubes, Pipes & Hoses, Rigid, Of Plastic Nesoi","August 2003","86,057"
"391729 Tubes, Pipes & Hoses, Rigid, Of Plastic Nesoi","September 2003","80,608"
"391729 Tubes, Pipes & Hoses, Rigid, Of Plastic Nesoi","October 2003","459,098"
"391729 Tubes, Pipes & Hoses, Rigid, Of Plastic Nesoi","November 2003","213,459"
"391729 Tubes, Pipes & Hoses, Rigid, Of Plastic Nesoi","December 2003","82,461"
"391729 Tubes, Pipes & Hoses, Rigid, Of Plastic Nesoi","February 2016","672,574"
"391731 Flexible Tubes, Pipes Etc, Min Burst Pres 27.6 Mpa","2003","73,522"
"391731 Flexible Tubes, Pipes Etc, Min Burst Pres 27.6 Mpa","February 2003","3,377"
"391731 Flexible Tubes, Pipes Etc, Min Burst Pres 27.6 Mpa","June 2003","4,065"
"391731 Flexible Tubes, Pipes Etc, Min Burst Pres 27.6 Mpa","July 2003","18,912"
"391731 Flexible Tubes, Pipes Etc, Min Burst Pres 27.6 Mpa","August 2003","47,168"
"391731 Flexible Tubes, Pipes Etc, Min Burst Pres 27.6 Mpa","February 2016","86,631"
"391732 Tubes Etc, Nt Reinforced Etc, Without Fittings","2003","926,659"
"391732 Tubes Etc, Nt Reinforced Etc, Without Fittings","January 2003","75,357"
"391732 Tubes Etc, Nt Reinforced Etc, Without Fittings","February 2003","20,672"
"391732 Tubes Etc, Nt Reinforced Etc, Without Fittings","March 2003","13,797"
"391732 Tubes Etc, Nt Reinforced Etc, Without Fittings","April 2003","116,087"
"391732 Tubes Etc, Nt Reinforced Etc, Without Fittings","May 2003","66,334"
"391732 Tubes Etc, Nt Reinforced Etc, Without Fittings","June 2003","119,424"
"391732 Tubes Etc, Nt Reinforced Etc, Without Fittings","July 2003","117,899"
"391732 Tubes Etc, Nt Reinforced Etc, Without Fittings","August 2003","59,945"
"391732 Tubes Etc, Nt Reinforced Etc, Without Fittings","September 2003","102,740"
"391732 Tubes Etc, Nt Reinforced Etc, Without Fittings","October 2003","110,439"
"391732 Tubes Etc, Nt Reinforced Etc, Without Fittings","November 2003","37,492"
"391732 Tubes Etc, Nt Reinforced Etc, Without Fittings","December 2003","86,473"
"391732 Tubes Etc, Nt Reinforced Etc, Without Fittings","February 2016","211,778"
"391733 Tubes, Pipes & Hoses, Nt Reinf Etc, With Fittings","2003","434,007"
"391733 Tubes, Pipes & Hoses, Nt Reinf Etc, With Fittings","January 2003","74,119"
"391733 Tubes, Pipes & Hoses, Nt Reinf Etc, With Fittings","February 2003","11,693"
"391733 Tubes, Pipes & Hoses, Nt Reinf Etc, With Fittings","March 2003","13,158"
"391733 Tubes, Pipes & Hoses, Nt Reinf Etc, With Fittings","April 2003","15,183"
"391733 Tubes, Pipes & Hoses, Nt Reinf Etc, With Fittings","May 2003","28,608"
"391733 Tubes, Pipes & Hoses, Nt Reinf Etc, With Fittings","June 2003","25,766"
"391733 Tubes, Pipes & Hoses, Nt Reinf Etc, With Fittings","July 2003","160,520"
"391733 Tubes, Pipes & Hoses, Nt Reinf Etc, With Fittings","August 2003","3,498"
"391733 Tubes, Pipes & Hoses, Nt Reinf Etc, With Fittings","October 2003","97,806"
"391733 Tubes, Pipes & Hoses, Nt Reinf Etc, With Fittings","December 2003","3,656"
"391733 Tubes, Pipes & Hoses, Nt Reinf Etc, With Fittings","February 2016","194,812"
"391739 Tubes, Pipes & Hoses, Of Plastics, Nesoi","2003","654,704"
"391739 Tubes, Pipes & Hoses, Of Plastics, Nesoi","January 2003","364,012"
"391739 Tubes, Pipes & Hoses, Of Plastics, Nesoi","February 2003","4,510"
"391739 Tubes, Pipes & Hoses, Of Plastics, Nesoi","March 2003","219,589"
"391739 Tubes, Pipes & Hoses, Of Plastics, Nesoi","May 2003","3,417"
"391739 Tubes, Pipes & Hoses, Of Plastics, Nesoi","June 2003","14,686"
"391739 Tubes, Pipes & Hoses, Of Plastics, Nesoi","July 2003","5,942"
"391739 Tubes, Pipes & Hoses, Of Plastics, Nesoi","August 2003","23,435"
"391739 Tubes, Pipes & Hoses, Of Plastics, Nesoi","September 2003","10,552"
"391739 Tubes, Pipes & Hoses, Of Plastics, Nesoi","October 2003","5,959"
"391739 Tubes, Pipes & Hoses, Of Plastics, Nesoi","December 2003","2,602"
"391740 Fittings For Tubes, Pipes & Hoses, Of Plastics","2003","349,327"
"391740 Fittings For Tubes, Pipes & Hoses, Of Plastics","January 2003","5,647"
"391740 Fittings For Tubes, Pipes & Hoses, Of Plastics","February 2003","15,457"
"391740 Fittings For Tubes, Pipes & Hoses, Of Plastics","March 2003","3,231"
"391740 Fittings For Tubes, Pipes & Hoses, Of Plastics","April 2003","47,636"
"391740 Fittings For Tubes, Pipes & Hoses, Of Plastics","May 2003","86,097"
"391740 Fittings For Tubes, Pipes & Hoses, Of Plastics","June 2003","34,621"
"391740 Fittings For Tubes, Pipes & Hoses, Of Plastics","July 2003","57,348"
"391740 Fittings For Tubes, Pipes & Hoses, Of Plastics","August 2003","16,413"
"391740 Fittings For Tubes, Pipes & Hoses, Of Plastics","September 2003","32,441"
"391740 Fittings For Tubes, Pipes & Hoses, Of Plastics","October 2003","11,311"
"391740 Fittings For Tubes, Pipes & Hoses, Of Plastics","November 2003","4,744"
"391740 Fittings For Tubes, Pipes & Hoses, Of Plastics","December 2003","34,381"
"391740 Fittings For Tubes, Pipes & Hoses, Of Plastics","February 2016","8,563"
"3918 Floor Cover (rolls & Tiles) & Wall Cover, Plastics","2003","281,568"
"3918 Floor Cover (rolls & Tiles) & Wall Cover, Plastics","January 2003","44,301"
"3918 Floor Cover (rolls & Tiles) & Wall Cover, Plastics","February 2003","50,976"
"3918 Floor Cover (rolls & Tiles) & Wall Cover, Plastics","March 2003","18,347"
"3918 Floor Cover (rolls & Tiles) & Wall Cover, Plastics","April 2003","15,081"
"3918 Floor Cover (rolls & Tiles) & Wall Cover, Plastics","May 2003","17,843"
"3918 Floor Cover (rolls & Tiles) & Wall Cover, Plastics","July 2003","18,153"
"3918 Floor Cover (rolls & Tiles) & Wall Cover, Plastics","August 2003","77,305"
"3918 Floor Cover (rolls & Tiles) & Wall Cover, Plastics","October 2003","19,007"
"3918 Floor Cover (rolls & Tiles) & Wall Cover, Plastics","December 2003","20,555"
"3918 Floor Cover (rolls & Tiles) & Wall Cover, Plastics","February 2016","14,132"
"391810 Floor, Wall, Etc Covers, Vinyl Chloride Polymers","2003","242,402"
"391810 Floor, Wall, Etc Covers, Vinyl Chloride Polymers","January 2003","44,301"
"391810 Floor, Wall, Etc Covers, Vinyl Chloride Polymers","February 2003","50,976"
"391810 Floor, Wall, Etc Covers, Vinyl Chloride Polymers","March 2003","18,347"
"391810 Floor, Wall, Etc Covers, Vinyl Chloride Polymers","April 2003","8,535"
"391810 Floor, Wall, Etc Covers, Vinyl Chloride Polymers","May 2003","11,565"
"391810 Floor, Wall, Etc Covers, Vinyl Chloride Polymers","July 2003","18,153"
"391810 Floor, Wall, Etc Covers, Vinyl Chloride Polymers","August 2003","71,650"
"391810 Floor, Wall, Etc Covers, Vinyl Chloride Polymers","October 2003","14,077"
"391810 Floor, Wall, Etc Covers, Vinyl Chloride Polymers","December 2003","4,798"
"391810 Floor, Wall, Etc Covers, Vinyl Chloride Polymers","February 2016","14,132"
"391890 Floor, Wall And Ceiling Covers Of Plastics Nesoi","2003","39,166"
"391890 Floor, Wall And Ceiling Covers Of Plastics Nesoi","April 2003","6,546"
"391890 Floor, Wall And Ceiling Covers Of Plastics Nesoi","May 2003","6,278"
"391890 Floor, Wall And Ceiling Covers Of Plastics Nesoi","August 2003","5,655"
"391890 Floor, Wall And Ceiling Covers Of Plastics Nesoi","October 2003","4,930"
"391890 Floor, Wall And Ceiling Covers Of Plastics Nesoi","December 2003","15,757"
"3919 Self-adhesive Plates, Sheets, Film Etc Of Plastics","2003","2,054,091"
"3919 Self-adhesive Plates, Sheets, Film Etc Of Plastics","January 2003","127,033"
"3919 Self-adhesive Plates, Sheets, Film Etc Of Plastics","February 2003","144,289"
"3919 Self-adhesive Plates, Sheets, Film Etc Of Plastics","March 2003","78,046"
"3919 Self-adhesive Plates, Sheets, Film Etc Of Plastics","April 2003","179,401"
"3919 Self-adhesive Plates, Sheets, Film Etc Of Plastics","May 2003","126,637"
"3919 Self-adhesive Plates, Sheets, Film Etc Of Plastics","June 2003","115,668"
"3919 Self-adhesive Plates, Sheets, Film Etc Of Plastics","July 2003","125,118"
"3919 Self-adhesive Plates, Sheets, Film Etc Of Plastics","August 2003","126,580"
"3919 Self-adhesive Plates, Sheets, Film Etc Of Plastics","September 2003","143,005"
"3919 Self-adhesive Plates, Sheets, Film Etc Of Plastics","October 2003","206,469"
"3919 Self-adhesive Plates, Sheets, Film Etc Of Plastics","November 2003","418,695"
"3919 Self-adhesive Plates, Sheets, Film Etc Of Plastics","December 2003","263,150"
"3919 Self-adhesive Plates, Sheets, Film Etc Of Plastics","February 2016","457,379"
"391910 Plates, Sheet Etc Plast, S-adh, Rolls Nov 20 Cm W","2003","1,097,844"
"391910 Plates, Sheet Etc Plast, S-adh, Rolls Nov 20 Cm W","January 2003","95,832"
"391910 Plates, Sheet Etc Plast, S-adh, Rolls Nov 20 Cm W","February 2003","62,895"
"391910 Plates, Sheet Etc Plast, S-adh, Rolls Nov 20 Cm W","March 2003","63,742"
"391910 Plates, Sheet Etc Plast, S-adh, Rolls Nov 20 Cm W","April 2003","148,678"
"391910 Plates, Sheet Etc Plast, S-adh, Rolls Nov 20 Cm W","May 2003","112,364"
"391910 Plates, Sheet Etc Plast, S-adh, Rolls Nov 20 Cm W","June 2003","61,338"
"391910 Plates, Sheet Etc Plast, S-adh, Rolls Nov 20 Cm W","July 2003","115,793"
"391910 Plates, Sheet Etc Plast, S-adh, Rolls Nov 20 Cm W","August 2003","85,567"
"391910 Plates, Sheet Etc Plast, S-adh, Rolls Nov 20 Cm W","September 2003","114,233"
"391910 Plates, Sheet Etc Plast, S-adh, Rolls Nov 20 Cm W","October 2003","92,093"
"391910 Plates, Sheet Etc Plast, S-adh, Rolls Nov 20 Cm W","November 2003","87,493"
"391910 Plates, Sheet Etc Plast, S-adh, Rolls Nov 20 Cm W","December 2003","57,816"
"391910 Plates, Sheet Etc Plast, S-adh, Rolls Nov 20 Cm W","February 2016","248,403"
"391990 Plates, Sheets, Film Etc, Plastics, Self-adh Nesoi","2003","956,247"
"391990 Plates, Sheets, Film Etc, Plastics, Self-adh Nesoi","January 2003","31,201"
"391990 Plates, Sheets, Film Etc, Plastics, Self-adh Nesoi","February 2003","81,394"
"391990 Plates, Sheets, Film Etc, Plastics, Self-adh Nesoi","March 2003","14,304"
"391990 Plates, Sheets, Film Etc, Plastics, Self-adh Nesoi","April 2003","30,723"
"391990 Plates, Sheets, Film Etc, Plastics, Self-adh Nesoi","May 2003","14,273"
"391990 Plates, Sheets, Film Etc, Plastics, Self-adh Nesoi","June 2003","54,330"
"391990 Plates, Sheets, Film Etc, Plastics, Self-adh Nesoi","July 2003","9,325"
"391990 Plates, Sheets, Film Etc, Plastics, Self-adh Nesoi","August 2003","41,013"
"391990 Plates, Sheets, Film Etc, Plastics, Self-adh Nesoi","September 2003","28,772"
"391990 Plates, Sheets, Film Etc, Plastics, Self-adh Nesoi","October 2003","114,376"
"391990 Plates, Sheets, Film Etc, Plastics, Self-adh Nesoi","November 2003","331,202"
"391990 Plates, Sheets, Film Etc, Plastics, Self-adh Nesoi","December 2003","205,334"
"391990 Plates, Sheets, Film Etc, Plastics, Self-adh Nesoi","February 2016","208,976"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","2003","7,094,563"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","January 2003","1,186,337"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","February 2003","645,179"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","March 2003","728,784"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","April 2003","446,956"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","May 2003","668,984"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","June 2003","581,592"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","July 2003","868,167"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","August 2003","191,371"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","September 2003","291,925"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","October 2003","450,443"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","November 2003","564,366"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","December 2003","470,459"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","February 2016","4,887,918"
"392010 Plates, Sheets Etc, Non-cell Etc, Polymer","2003","3,455,407"
"392010 Plates, Sheets Etc, Non-cell Etc, Polymer","January 2003","200,637"
"392010 Plates, Sheets Etc, Non-cell Etc, Polymer","February 2003","405,563"
"392010 Plates, Sheets Etc, Non-cell Etc, Polymer","March 2003","271,068"
"392010 Plates, Sheets Etc, Non-cell Etc, Polymer","April 2003","169,254"
"392010 Plates, Sheets Etc, Non-cell Etc, Polymer","May 2003","487,815"
"392010 Plates, Sheets Etc, Non-cell Etc, Polymer","June 2003","258,855"
"392010 Plates, Sheets Etc, Non-cell Etc, Polymer","July 2003","564,037"
"392010 Plates, Sheets Etc, Non-cell Etc, Polymer","August 2003","107,286"
"392010 Plates, Sheets Etc, Non-cell Etc, Polymer","September 2003","107,946"
"392010 Plates, Sheets Etc, Non-cell Etc, Polymer","October 2003","163,979"
"392010 Plates, Sheets Etc, Non-cell Etc, Polymer","November 2003","377,609"
"392010 Plates, Sheets Etc, Non-cell Etc, Polymer","December 2003","341,358"
